filename,onset,offset,event_label
04819_mix.wav,0.39430531387766177,1.4313053138776617,Cough
04819_mix.wav,2.716203824396648,3.716203824396648,Shout
04819_mix.wav,5.275887334613381,7.275887334613381,Fireworks
04819_mix.wav,7.615619217799593,8.615619217799594,Cough
04820_mix.wav,0.8678257895111123,2.8678257895111123,Cheering
04820_mix.wav,6.699342048235621,8.699342048235621,Doorbell
04821_mix.wav,0.7683917973283664,1.7683917973283663,Scratching_(performance_technique)
04821_mix.wav,5.714236527055642,7.714236527055642,Meow
04822_mix.wav,0.2920133986918968,1.2920133986918967,Fireworks
04822_mix.wav,6.206276795724148,7.206276795724148,Fireworks
04823_mix.wav,1.9997492380011987,2.9997492380011987,Fireworks
04823_mix.wav,6.5313302690867765,8.531330269086776,Burping_and_eructation
04824_mix.wav,0.1286641076548205,1.1832891076548204,Cough
04824_mix.wav,6.3704680293478475,8.370468029347848,Fireworks
04825_mix.wav,0.4155960157818801,2.41559601578188,Cheering
04825_mix.wav,7.994109373937222,9.994109373937222,Fireworks
04826_mix.wav,0.5765956570860687,2.576595657086069,Bark
04826_mix.wav,3.6708020325681434,4.670802032568144,Church_bell
04826_mix.wav,7.482372989625846,8.482372989625846,Doorbell
04827_mix.wav,0.12192838470985667,1.1219283847098567,Meow
04827_mix.wav,2.7700193586415987,4.770019358641599,Church_bell
04827_mix.wav,5.139219856635348,6.139219856635348,Cough
04827_mix.wav,7.694611065761172,9.694611065761173,Shout
04828_mix.wav,0.002987297431594686,1.2106747974315948,Camera
04828_mix.wav,4.648460697453796,5.648460697453796,Burping_and_eructation
04828_mix.wav,6.964862113098123,8.964862113098123,Fireworks
04829_mix.wav,1.1091234173923032,2.1091234173923032,Shatter
04829_mix.wav,4.129383196792641,6.129383196792641,Cheering
04829_mix.wav,7.164385918941589,9.164385918941589,Doorbell
04830_mix.wav,0.6123446161010342,1.6123446161010342,Cough
04830_mix.wav,3.9157494880904027,4.915749488090403,Church_bell
04830_mix.wav,7.797373675348602,9.797373675348602,Cough
04831_mix.wav,2.9151773455907732,3.9151773455907732,Cheering
04831_mix.wav,5.657784131645955,7.657784131645955,Fireworks
04832_mix.wav,1.238004062451466,3.2380040624514663,Scratching_(performance_technique)
04832_mix.wav,7.833028633349723,9.100403633349723,Burping_and_eructation
04833_mix.wav,2.36445893584376,3.36445893584376,Scratching_(performance_technique)
04833_mix.wav,7.50874058899994,9.50874058899994,Fireworks
04834_mix.wav,2.0018605621915113,4.001860562191512,Scratching_(performance_technique)
04834_mix.wav,5.8895239708761205,6.8895239708761205,Shout
04835_mix.wav,0.15733162444183357,1.1573316244418335,Meow
04835_mix.wav,5.398515970352296,6.398515970352296,Church_bell
04836_mix.wav,0.142784187901978,2.142784187901978,Fireworks
04836_mix.wav,2.9236010899884928,4.923601089988493,Bark
04836_mix.wav,5.4332330736452406,6.4332330736452406,Camera
04836_mix.wav,7.532184202510958,9.532184202510958,Doorbell
04837_mix.wav,1.238779760677301,2.238779760677301,Cheering
04837_mix.wav,4.016948081968202,6.016948081968202,Cough
04837_mix.wav,7.63959844574788,8.639598445747879,Scratching_(performance_technique)
04838_mix.wav,0.2335175976372696,1.2335175976372696,Meow
04838_mix.wav,2.842135459230674,4.842135459230674,Meow
04838_mix.wav,5.065205471556998,7.065205471556998,Cough
04838_mix.wav,7.971345413273527,8.971345413273527,Scratching_(performance_technique)
04839_mix.wav,0.08074814690784865,1.0807481469078486,Cough
04839_mix.wav,2.8267347487044243,3.8267347487044243,Camera
04839_mix.wav,5.028529191840914,7.028529191840914,Camera
04839_mix.wav,7.680775148772859,9.015462648772859,Shout
04840_mix.wav,1.2919212379519927,2.2919212379519927,Meow
04840_mix.wav,4.000033803416928,6.000033803416928,Cough
04840_mix.wav,7.99985408617519,8.99985408617519,Camera
04841_mix.wav,2.902069003956624,3.902069003956624,Shout
04841_mix.wav,6.720037425259914,7.720037425259914,Church_bell
04842_mix.wav,0.024114633497453075,1.0241146334974531,Church_bell
04842_mix.wav,2.9613851291684066,4.024135129168407,Bark
04842_mix.wav,5.435299496367517,6.435299496367517,Burping_and_eructation
04842_mix.wav,7.920587217283948,9.120899717283947,Bark
04843_mix.wav,0.4798126330245712,1.6006251330245713,Shatter
04843_mix.wav,2.69955530069488,4.55705530069488,Scratching_(performance_technique)
04843_mix.wav,5.3403961634997925,6.3403961634997925,Meow
04843_mix.wav,7.917395769008271,8.917395769008271,Shatter
04844_mix.wav,1.3055302219973592,2.8893427219973593,Shatter
04844_mix.wav,4.38879795396602,5.38879795396602,Burping_and_eructation
04844_mix.wav,7.168896826800196,8.168896826800196,Fireworks
04845_mix.wav,0.3292573260291849,1.329257326029185,Shatter
04845_mix.wav,2.6471563393215685,3.6471563393215685,Shout
04845_mix.wav,5.123008758936787,6.123008758936787,Fireworks
04845_mix.wav,7.63650996071811,9.63650996071811,Church_bell
04846_mix.wav,1.0377745843508268,2.037774584350827,Scratching_(performance_technique)
04846_mix.wav,3.7397228455306104,5.73972284553061,Burping_and_eructation
04846_mix.wav,7.507729759821593,9.507729759821594,Cheering
04847_mix.wav,0.05490186367174089,1.338214363671741,Cough
04847_mix.wav,3.92942709057602,4.92942709057602,Cheering
04847_mix.wav,7.303362103656689,8.405799603656689,Cheering
04848_mix.wav,0.1824694335925905,2.1824694335925905,Church_bell
04848_mix.wav,2.5387795012632712,3.5387795012632712,Shatter
04848_mix.wav,5.004975454524754,6.781600454524754,Camera
04848_mix.wav,7.762177129710181,8.762177129710182,Scratching_(performance_technique)
04849_mix.wav,0.1380535492303167,1.1380535492303168,Doorbell
04849_mix.wav,4.274373722202699,5.274373722202699,Scratching_(performance_technique)
04849_mix.wav,7.611490893611583,8.611490893611583,Fireworks
04850_mix.wav,0.43242674707138545,1.4324267470713854,Cough
04850_mix.wav,2.9488801118084833,4.849067611808483,Fireworks
04850_mix.wav,5.424977181533345,6.424977181533345,Meow
04850_mix.wav,7.652716895928494,9.644279395928494,Shout
04851_mix.wav,0.013756465738028469,2.0137564657380285,Church_bell
04851_mix.wav,4.125429539100772,5.125429539100772,Cough
04851_mix.wav,7.92150814459185,9.92150814459185,Doorbell
04852_mix.wav,1.1922135770968783,3.1922135770968785,Shatter
04852_mix.wav,4.098418044767943,5.098418044767943,Scratching_(performance_technique)
04852_mix.wav,7.36136988918169,8.81974488918169,Cough
04853_mix.wav,0.1615141259008499,2.16151412590085,Doorbell
04853_mix.wav,6.121033010517146,8.121033010517145,Cheering
04854_mix.wav,1.0722923363668289,3.0722923363668286,Cough
04854_mix.wav,3.8307489449027003,4.8307489449027,Doorbell
04854_mix.wav,7.715929370956568,9.715929370956568,Scratching_(performance_technique)
04855_mix.wav,0.25361941042718794,2.253619410427188,Meow
04855_mix.wav,2.722281742827772,4.7222817428277715,Cough
04855_mix.wav,5.452602565908782,7.452602565908782,Cheering
04855_mix.wav,7.926336582021857,8.926336582021857,Doorbell
04856_mix.wav,0.1398055055420579,1.139805505542058,Shatter
04856_mix.wav,2.7234327871192865,3.7234327871192865,Church_bell
04856_mix.wav,5.3269629059338826,7.3269629059338826,Camera
04856_mix.wav,7.52027323582424,8.52027323582424,Meow
04857_mix.wav,0.6569591129994746,2.6569591129994747,Scratching_(performance_technique)
04857_mix.wav,4.5121020413393875,6.5121020413393875,Doorbell
04857_mix.wav,7.592702309680875,9.581389809680875,Cheering
04858_mix.wav,0.3805830055706359,2.380583005570636,Scratching_(performance_technique)
04858_mix.wav,2.9842638695735495,4.30663886957355,Bark
04858_mix.wav,5.257972514113143,6.257972514113143,Shatter
04858_mix.wav,7.682609377078684,9.682609377078684,Church_bell
04859_mix.wav,0.27536607283597475,2.2753660728359746,Scratching_(performance_technique)
04859_mix.wav,2.7340899081349304,4.73408990813493,Burping_and_eructation
04859_mix.wav,5.423544906469469,6.423544906469469,Church_bell
04859_mix.wav,7.506542941921405,8.506542941921406,Cheering
04860_mix.wav,1.3692361200080123,2.3692361200080123,Fireworks
04860_mix.wav,5.7037580732557025,7.7037580732557025,Bark
04861_mix.wav,0.7177218767251586,2.7177218767251587,Shout
04861_mix.wav,4.160122721003038,5.160122721003038,Cheering
04861_mix.wav,7.3628019452627615,8.362801945262762,Cough
04862_mix.wav,0.7939446855613378,2.7939446855613377,Cough
04862_mix.wav,3.735899139321599,4.7358991393215994,Church_bell
04862_mix.wav,7.794756917167261,8.79475691716726,Burping_and_eructation
04863_mix.wav,0.9491528664213853,2.949152866421385,Church_bell
04863_mix.wav,4.224282479409941,5.224282479409941,Meow
04863_mix.wav,7.09935724545379,9.09935724545379,Burping_and_eructation
04864_mix.wav,0.2493218754448131,1.2493218754448132,Camera
04864_mix.wav,2.527544978721182,3.527544978721182,Camera
04864_mix.wav,5.126773405077172,6.126773405077172,Cough
04864_mix.wav,7.779435646780162,9.779435646780161,Shatter
04865_mix.wav,1.1877766886228571,3.018339188622857,Doorbell
04865_mix.wav,4.191050582879831,5.191050582879831,Burping_and_eructation
04865_mix.wav,7.13775482777122,8.65712982777122,Burping_and_eructation
04866_mix.wav,0.3125895823376201,1.3125895823376201,Shout
04866_mix.wav,2.8228480397841107,3.8228480397841107,Bark
04866_mix.wav,5.163607906603351,7.163607906603351,Meow
04866_mix.wav,7.958025815656621,9.40802581565662,Burping_and_eructation
04867_mix.wav,2.110823484210256,3.110823484210256,Burping_and_eructation
04867_mix.wav,6.829577181611471,7.829577181611471,Meow
04868_mix.wav,0.626890239694133,1.626890239694133,Camera
04868_mix.wav,4.216329164707675,5.216329164707675,Cheering
04868_mix.wav,7.195899204310306,8.195899204310306,Bark
04869_mix.wav,0.21021602985085364,1.5393410298508536,Cheering
04869_mix.wav,2.66372938729958,3.66372938729958,Camera
04869_mix.wav,5.328788125754752,7.328788125754752,Cough
04869_mix.wav,7.514277630418265,8.514277630418265,Meow
04870_mix.wav,1.0505790485899895,2.0505790485899897,Scratching_(performance_technique)
04870_mix.wav,4.39483207291137,5.39483207291137,Scratching_(performance_technique)
04870_mix.wav,7.638132042135209,9.638132042135208,Bark
04871_mix.wav,0.005602696528735629,2.0056026965287357,Church_bell
04871_mix.wav,2.8928387965811635,4.892838796581163,Meow
04871_mix.wav,5.270636523361159,6.270636523361159,Meow
04871_mix.wav,7.5588194669471465,9.558819466947146,Church_bell
04872_mix.wav,1.0382661715785395,3.0382661715785395,Bark
04872_mix.wav,7.616026560499963,9.616026560499963,Bark
04873_mix.wav,2.9899279224639326,3.9899279224639326,Meow
04873_mix.wav,5.836019457941001,6.836019457941001,Church_bell
04874_mix.wav,0.13213141771572795,2.132131417715728,Cheering
04874_mix.wav,2.6955276385172153,3.6955276385172153,Shout
04874_mix.wav,5.257200579933842,6.315700579933843,Shout
04874_mix.wav,7.905022489467254,9.152022489467255,Shout
04875_mix.wav,0.2225064572382163,1.2225064572382163,Church_bell
04875_mix.wav,4.008703936719682,6.008703936719682,Doorbell
04875_mix.wav,7.280696049062768,8.320508549062769,Shatter
04876_mix.wav,0.7411571569049716,1.7411571569049715,Shout
04876_mix.wav,3.5672734078889876,5.567273407888988,Fireworks
04876_mix.wav,7.308719404191268,8.308719404191269,Cough
04877_mix.wav,2.0073176694218584,4.007317669421859,Burping_and_eructation
04877_mix.wav,6.316817320785186,7.600129820785186,Camera
04878_mix.wav,0.1802985165762876,2.1802985165762876,Camera
04878_mix.wav,2.895841982754082,3.895841982754082,Shout
04878_mix.wav,5.174289257802134,7.174289257802134,Doorbell
04878_mix.wav,7.909957175249287,8.909957175249287,Meow
04879_mix.wav,0.6654185532445575,2.6654185532445576,Shatter
04879_mix.wav,4.168893404895225,5.168893404895225,Doorbell
04879_mix.wav,7.786978756487055,8.786978756487056,Fireworks
04880_mix.wav,0.21932871055642494,2.1860162105564247,Shatter
04880_mix.wav,4.58326474765354,6.58326474765354,Cough
04880_mix.wav,6.888718976133109,8.75884397613311,Meow
04881_mix.wav,0.4440099221232376,2.4440099221232376,Burping_and_eructation
04881_mix.wav,2.79286099870417,3.79286099870417,Doorbell
04881_mix.wav,5.443115689191238,7.443115689191238,Meow
04881_mix.wav,7.987955080129637,9.179705080129636,Bark
04882_mix.wav,2.3093512367112075,4.3093512367112075,Church_bell
04882_mix.wav,5.767047878622142,6.767047878622142,Burping_and_eructation
04883_mix.wav,0.06684739629107672,1.0668473962910767,Cough
04883_mix.wav,2.9011371615223807,4.901137161522381,Church_bell
04883_mix.wav,5.2401417694446355,6.2401417694446355,Shout
04883_mix.wav,7.5847118700987055,9.584711870098705,Fireworks
04884_mix.wav,0.22192467028707613,1.221924670287076,Burping_and_eructation
04884_mix.wav,2.6273681388187566,4.627368138818756,Scratching_(performance_technique)
04884_mix.wav,5.203893826246068,6.794143826246068,Bark
04884_mix.wav,7.528787744507542,8.528787744507543,Camera
04885_mix.wav,0.27559862256535206,1.7949736225653519,Burping_and_eructation
04885_mix.wav,2.8963104691037027,4.896310469103703,Church_bell
04885_mix.wav,5.012051253376081,7.012051253376081,Church_bell
04885_mix.wav,7.655658327137926,9.344658327137926,Cough
04886_mix.wav,0.9816201984720353,2.981620198472035,Doorbell
04886_mix.wav,4.503629289920859,6.503629289920859,Church_bell
04886_mix.wav,7.742048518093874,9.742048518093874,Meow
04887_mix.wav,0.9756950630345513,2.9756950630345513,Bark
04887_mix.wav,5.02224067644188,6.02224067644188,Camera
04888_mix.wav,0.11890287023622292,1.118902870236223,Bark
04888_mix.wav,2.516367106142585,4.516367106142585,Scratching_(performance_technique)
04888_mix.wav,5.3478024521922425,7.3478024521922425,Cheering
04888_mix.wav,7.581666444257571,8.581666444257571,Meow
04889_mix.wav,1.017640045476599,2.017640045476599,Cheering
04889_mix.wav,6.272336983811328,7.272336983811328,Doorbell
04890_mix.wav,0.04235590045748394,2.042355900457484,Meow
04890_mix.wav,6.411172269680615,8.411172269680616,Cheering
04891_mix.wav,2.3231063615465044,4.323106361546504,Fireworks
04891_mix.wav,7.400758643704919,8.400758643704918,Shout
04892_mix.wav,0.10703624433281035,1.7178487443328103,Cough
04892_mix.wav,3.985730375321699,5.569542875321699,Shatter
04892_mix.wav,7.017649518359404,9.017649518359404,Fireworks
04893_mix.wav,2.607809486609984,4.607809486609984,Shatter
04893_mix.wav,5.642421982747846,7.4283594827478465,Scratching_(performance_technique)
04894_mix.wav,0.4728887065699524,1.4728887065699525,Burping_and_eructation
04894_mix.wav,2.8215315212004577,3.8215315212004577,Bark
04894_mix.wav,5.059742896550614,7.059742896550614,Scratching_(performance_technique)
04894_mix.wav,7.736116271383255,8.736116271383256,Shatter
04895_mix.wav,0.8645166415647015,1.8645166415647014,Doorbell
04895_mix.wav,4.158914586359845,5.158914586359845,Fireworks
04895_mix.wav,7.299946315989756,8.299946315989757,Shout
04896_mix.wav,0.27368256418868475,2.2736825641886846,Shatter
04896_mix.wav,6.43224253920625,7.43224253920625,Doorbell
04897_mix.wav,0.22619073977057136,1.2261907397705714,Cheering
04897_mix.wav,2.944852225894256,4.944852225894256,Doorbell
04897_mix.wav,5.219919865465695,7.219919865465695,Shout
04897_mix.wav,7.687387648206746,9.687387648206746,Cough
04898_mix.wav,2.6978469218230794,3.6978469218230794,Church_bell
04898_mix.wav,6.950746529050564,8.950746529050564,Cheering
04899_mix.wav,0.6574416637662214,1.7159416637662215,Shout
04899_mix.wav,4.559341832234514,6.559341832234514,Meow
04899_mix.wav,7.031630270776552,9.031630270776553,Fireworks
04900_mix.wav,1.7078279615471914,3.707827961547191,Church_bell
04900_mix.wav,7.677109694676041,8.67710969467604,Meow
04901_mix.wav,0.16387681068372725,1.1638768106837272,Camera
04901_mix.wav,3.743562464165254,5.7435624641652545,Camera
04901_mix.wav,7.177152181296762,8.177152181296762,Doorbell
04902_mix.wav,0.14275399691351742,2.0492539969135173,Bark
04902_mix.wav,5.464461228354303,6.464461228354303,Scratching_(performance_technique)
04903_mix.wav,0.3313301074606931,2.331330107460693,Scratching_(performance_technique)
04903_mix.wav,2.6432789725430217,4.620841472543022,Doorbell
04903_mix.wav,5.281747928823059,6.281747928823059,Cheering
04903_mix.wav,7.527260744475742,8.527260744475742,Fireworks
04904_mix.wav,1.4637784339711644,2.4637784339711644,Cheering
04904_mix.wav,6.4916861021854455,7.4916861021854455,Camera
04905_mix.wav,2.636809135954509,3.636809135954509,Doorbell
04905_mix.wav,6.716689947901791,7.716689947901791,Bark
04906_mix.wav,0.466322123158242,1.466322123158242,Bark
04906_mix.wav,2.803377840570952,3.803377840570952,Burping_and_eructation
04906_mix.wav,5.14795560332531,6.14795560332531,Camera
04906_mix.wav,7.53803016547732,9.53803016547732,Church_bell
04907_mix.wav,1.117268764354326,2.441018764354326,Shatter
04907_mix.wav,3.9763518444171684,5.529039344417169,Shout
04907_mix.wav,7.490679822407817,8.938554822407816,Church_bell
04908_mix.wav,0.2523084413200628,1.252308441320063,Doorbell
04908_mix.wav,2.647960045050298,4.518085045050298,Meow
04908_mix.wav,5.061052396315189,7.061052396315189,Cheering
04908_mix.wav,7.8615896305461215,8.86158963054612,Church_bell
04909_mix.wav,0.5758328635890726,1.5758328635890726,Burping_and_eructation
04909_mix.wav,5.600265832647339,7.343390832647339,Camera
04910_mix.wav,2.3100132397572977,4.310013239757298,Church_bell
04910_mix.wav,5.236436899105933,6.236436899105933,Burping_and_eructation
04911_mix.wav,0.18682743153286863,1.1868274315328686,Scratching_(performance_technique)
